160.0,70.17609567873627,-84.70496609856215
180.0,70.17609567873627,-84.70496609856215
200.0,70.17609567873627,-84.70496609856215
220.0,70.17609567873627,-84.70496609856215
240.0,70.17609567873627,-84.70496609856215
260.0,70.17609567873627,-84.70496609856215
280.0,70.17609567873627,-84.70496609856215
300.0,70.17609567873627,-84.70496609856215
320.0,70.17609567873627,-84.70496609856215
340.0,70.17609567873627,-84.70496609856215
0.0,71.23186722613744,52.80279795147582
20.0,71.23186722613744,52.80279795147582
40.0,71.23186722613744,52.80279795147582
60.0,71.23186722613744,52.80279795147582
80.0,71.23186722613744,52.80279795147582
100.0,71.23186722613744,52.80279795147582
120.0,71.23186722613744,52.80279795147582
140.0,71.23186722613744,52.80279795147582
160.0,71.23186722613744,52.80279795147582
180.0,71.23186722613744,52.80279795147582
200.0,71.23186722613744,52.80279795147582
220.0,71.23186722613744,52.80279795147582
240.0,71.23186722613744,52.80279795147582
260.0,71.23186722613744,52.80279795147582
280.0,71.23186722613744,52.80279795147582
300.0,71.23186722613744,52.80279795147582
320.0,71.23186722613744,52.80279795147582
340.0,71.23186722613744,52.80279795147582
0.0,72.28106812659294,-169.68943799848623
20.0,72.28106812659294,-169.68943799848623
40.0,72.28106812659294,-169.68943799848623
60.0,72.28106812659294,-169.68943799848623
80.0,72.28106812659294,-169.68943799848623
100.0,72.28106812659294,-169.68943799848623
120.0,72.28106812659294,-169.68943799848623
140.0,72.28106812659294,-169.68943799848623
160.0,72.28106812659294,-169.68943799848623
180.0,72.28106812659294,-169.68943799848623
200.0,72.28106812659294,-169.68943799848623
220.0,72.28106812659294,-169.68943799848623
240.0,72.28106812659294,-169.68943799848623
260.0,72.28106812659294,-169.68943799848623
280.0,72.28106812659294,-169.68943799848623
300.0,72.28106812659294,-169.68943799848623
320.0,72.28106812659294,-169.68943799848623
340.0,72.28106812659294,-169.68943799848623
0.0,73.32416514865713,-32.18167394844826
20.0,73.32416514865713,-32.18167394844826
40.0,73.32416514865713,-32.18167394844826
60.0,73.32416514865713,-32.18167394844826
80.0,73.32416514865713,-32.18167394844826
100.0,73.32416514865713,-32.18167394844826
120.0,73.32416514865713,-32.18167394844826
140.0,73.32416514865713,-32.18167394844826
160.0,73.32416514865713,-32.18167394844826
180.0,73.32416514865713,-32.18167394844826
200.0,73.32416514865713,-32.18167394844826
220.0,73.32416514865713,-32.18167394844826
240.0,73.32416514865713,-32.18167394844826
260.0,73.32416514865713,-32.18167394844826
280.0,73.32416514865713,-32.18167394844826
300.0,73.32416514865713,-32.18167394844826
320.0,73.32416514865713,-32.18167394844826
340.0,73.32416514865713,-32.18167394844826
0.0,74.36160360127923,105.32609010158892
20.0,74.36160360127923,105.32609010158892
40.0,74.36160360127923,105.32609010158892
60.0,74.36160360127923,105.32609010158892
80.0,74.36160360127923,105.32609010158892
100.0,74.36160360127923,105.32609010158892
120.0,74.36160360127923,105.32609010158892
140.0,74.36160360127923,105.32609010158892
160.0,74.36160360127923,105.32609010158892
180.0,74.36160360127923,105.32609010158892
200.0,74.36160360127923,105.32609010158892
220.0,74.36160360127923,105.32609010158892
240.0,74.36160360127923,105.32609010158892
260.0,74.36160360127923,105.32609010158892
280.0,74.36160360127923,105.32609010158892
300.0,74.36160360127923,105.32609010158892
320.0,74.36160360127923,105.32609010158892
340.0,74.36160360127923,105.32609010158892
0.0,75.39380946953665,-117.16614584837313
20.0,75.39380946953665,-117.16614584837313
40.0,75.39380946953665,-117.16614584837313
60.0,75.39380946953665,-117.16614584837313
80.0,75.39380946953665,-117.16614584837313
100.0,75.39380946953665,-117.16614584837313
120.0,75.39380946953665,-117.16614584837313
140.0,75.39380946953665,-117.16614584837313
160.0,75.39380946953665,-117.16614584837313
180.0,75.39380946953665,-117.16614584837313
200.0,75.39380946953665,-117.16614584837313
220.0,75.39380946953665,-117.16614584837313
240.0,75.39380946953665,-117.16614584837313
260.0,75.39380946953665,-117.16614584837313
280.0,75.39380946953665,-117.16614584837313
300.0,75.39380946953665,-117.16614584837313
320.0,75.39380946953665,-117.16614584837313
340.0,75.39380946953665,-117.16614584837313
0.0,76.42119134841009,20.341618201664836
20.0,76.42119134841009,20.341618201664836
40.0,76.42119134841009,20.341618201664836
60.0,76.42119134841009,20.341618201664836
80.0,76.42119134841009,20.341618201664836
100.0,76.42119134841009,20.341618201664836
120.0,76.42119134841009,20.341618201664836
140.0,76.42119134841009,20.341618201664836
160.0,76.42119134841009,20.341618201664836
180.0,76.42119134841009,20.341618201664836
200.0,76.42119134841009,20.341618201664836
220.0,76.42119134841009,20.341618201664836
240.0,76.42119134841009,20.341618201664836
260.0,76.42119134841009,20.341618201664836
280.0,76.42119134841009,20.341618201664836
300.0,76.42119134841009,20.341618201664836
320.0,76.42119134841009,20.341618201664836
340.0,76.42119134841009,20.341618201664836
0.0,77.44414220141402,157.84938225170282
20.0,77.44414220141402,157.84938225170282
40.0,77.44414220141402,157.84938225170282
60.0,77.44414220141402,157.84938225170282
80.0,77.44414220141402,157.84938225170282
100.0,77.44414220141402,157.84938225170282
120.0,77.44414220141402,157.84938225170282
140.0,77.44414220141402,157.84938225170282
160.0,77.44414220141402,157.84938225170282
180.0,77.44414220141402,157.84938225170282
200.0,77.44414220141402,157.84938225170282
220.0,77.44414220141402,157.84938225170282
240.0,77.44414220141402,157.84938225170282
260.0,77.44414220141402,157.84938225170282
280.0,77.44414220141402,157.84938225170282
300.0,77.44414220141402,157.84938225170282
320.0,77.44414220141402,157.84938225170282
340.0,77.44414220141402,157.84938225170282
0.0,78.46304096718453,-64.64285369825923
20.0,78.46304096718453,-64.64285369825923
40.0,78.46304096718453,-64.64285369825923
60.0,78.46304096718453,-64.64285369825923
80.0,78.46304096718453,-64.64285369825923
100.0,78.46304096718453,-64.64285369825923
120.0,78.46304096718453,-64.64285369825923
140.0,78.46304096718453,-64.64285369825923
160.0,78.46304096718453,-64.64285369825923
180.0,78.46304096718453,-64.64285369825923
200.0,78.46304096718453,-64.64285369825923
220.0,78.46304096718453,-64.64285369825923
240.0,78.46304096718453,-64.64285369825923
260.0,78.46304096718453,-64.64285369825923
280.0,78.46304096718453,-64.64285369825923
300.0,78.46304096718453,-64.64285369825923
320.0,78.46304096718453,-64.64285369825923
340.0,78.46304096718453,-64.64285369825923
0.0,79.47825403403209,72.86491035177873
20.0,79.47825403403209,72.86491035177873
40.0,79.47825403403209,72.86491035177873
60.0,79.47825403403209,72.86491035177873
80.0,79.47825403403209,72.86491035177873
100.0,79.47825403403209,72.86491035177873
120.0,79.47825403403209,72.86491035177873
140.0,79.47825403403209,72.86491035177873
160.0,79.47825403403209,72.86491035177873
180.0,79.47825403403209,72.86491035177873
200.0,79.47825403403209,72.86491035177873
220.0,79.47825403403209,72.86491035177873
240.0,79.47825403403209,72.86491035177873
260.0,79.47825403403209,72.86491035177873
280.0,79.47825403403209,72.86491035177873
300.0,79.47825403403209,72.86491035177873
320.0,79.47825403403209,72.86491035177873
340.0,79.47825403403209,72.86491035177873
0.0,80.49013659988437,-149.62732559818411
20.0,80.49013659988437,-149.62732559818411
40.0,80.49013659988437,-149.62732559818411
60.0,80.49013659988437,-149.62732559818411
80.0,80.49013659988437,-149.62732559818411
100.0,80.49013659988437,-149.62732559818411
120.0,80.49013659988437,-149.62732559818411
140.0,80.49013659988437,-149.62732559818411
160.0,80.49013659988437,-149.62732559818411
180.0,80.49013659988437,-149.62732559818411
200.0,80.49013659988437,-149.62732559818411
220.0,80.49013659988437,-149.62732559818411
240.0,80.49013659988437,-149.62732559818411
260.0,80.49013659988437,-149.62732559818411
280.0,80.49013659988437,-149.62732559818411
300.0,80.49013659988437,-149.62732559818411
320.0,80.49013659988437,-149.62732559818411
340.0,80.49013659988437,-149.62732559818411
0.0,81.49903393288102,-12.119561548146145
20.0,81.49903393288102,-12.119561548146145
40.0,81.49903393288102,-12.119561548146145
60.0,81.49903393288102,-12.119561548146145
80.0,81.49903393288102,-12.119561548146145
100.0,81.49903393288102,-12.119561548146145
120.0,81.49903393288102,-12.119561548146145
140.0,81.49903393288102,-12.119561548146145
160.0,81.49903393288102,-12.119561548146145
180.0,81.49903393288102,-12.119561548146145
200.0,81.49903393288102,-12.119561548146145
220.0,81.49903393288102,-12.119561548146145
240.0,81.49903393288102,-12.119561548146145
260.0,81.49903393288102,-12.119561548146145
280.0,81.49903393288102,-12.119561548146145
300.0,81.49903393288102,-12.119561548146145
320.0,81.49903393288102,-12.119561548146145
340.0,81.49903393288102,-12.119561548146145
0.0,82.50528254607332,125.38820250189184
20.0,82.50528254607332,125.38820250189184
40.0,82.50528254607332,125.38820250189184
60.0,82.50528254607332,125.38820250189184
80.0,82.50528254607332,125.38820250189184
100.0,82.50528254607332,125.38820250189184
120.0,82.50528254607332,125.38820250189184
140.0,82.50528254607332,125.38820250189184
160.0,82.50528254607332,125.38820250189184
180.0,82.50528254607332,125.38820250189184
200.0,82.50528254607332,125.38820250189184
220.0,82.50528254607332,125.38820250189184
240.0,82.50528254607332,125.38820250189184
260.0,82.50528254607332,125.38820250189184
280.0,82.50528254607332,125.38820250189184
300.0,82.50528254607332,125.38820250189184
320.0,82.50528254607332,125.38820250189184
340.0,82.50528254607332,125.38820250189184
0.0,83.50921129816504,-97.1040334480702
20.0,83.50921129816504,-97.1040334480702
40.0,83.50921129816504,-97.1040334480702
60.0,83.50921129816504,-97.1040334480702
80.0,83.50921129816504,-97.1040334480702
100.0,83.50921129816504,-97.1040334480702
120.0,83.50921129816504,-97.1040334480702
140.0,83.50921129816504,-97.1040334480702
160.0,83.50921129816504,-97.1040334480702
180.0,83.50921129816504,-97.1040334480702
200.0,83.50921129816504,-97.1040334480702
220.0,83.50921129816504,-97.1040334480702
240.0,83.50921129816504,-97.1040334480702
260.0,83.50921129816504,-97.1040334480702
280.0,83.50921129816504,-97.1040334480702
300.0,83.50921129816504,-97.1040334480702
320.0,83.50921129816504,-97.1040334480702
340.0,83.50921129816504,-97.1040334480702
0.0,84.51114243096356,40.40373060196775
20.0,84.51114243096356,40.40373060196775
40.0,84.51114243096356,40.40373060196775
60.0,84.51114243096356,40.40373060196775
80.0,84.51114243096356,40.40373060196775
100.0,84.51114243096356,40.40373060196775
120.0,84.51114243096356,40.40373060196775
140.0,84.51114243096356,40.40373060196775
160.0,84.51114243096356,40.40373060196775
180.0,84.51114243096356,40.40373060196775
200.0,84.51114243096356,40.40373060196775
220.0,84.51114243096356,40.40373060196775
240.0,84.51114243096356,40.40373060196775
260.0,84.51114243096356,40.40373060196775
280.0,84.51114243096356,40.40373060196775
300.0,84.51114243096356,40.40373060196775
320.0,84.51114243096356,40.40373060196775
340.0,84.51114243096356,40.40373060196775
0.0,85.51139255315638,177.91149465200573
20.0,85.51139255315638,177.91149465200573
40.0,85.51139255315638,177.91149465200573
60.0,85.51139255315638,177.91149465200573
80.0,85.51139255315638,177.91149465200573
100.0,85.51139255315638,177.91149465200573
120.0,85.51139255315638,177.91149465200573
140.0,85.51139255315638,177.91149465200573
160.0,85.51139255315638,177.91149465200573
180.0,85.51139255315638,177.91149465200573
200.0,85.51139255315638,177.91149465200573
220.0,85.51139255315638,177.91149465200573
240.0,85.51139255315638,177.91149465200573
260.0,85.51139255315638,177.91149465200573
280.0,85.51139255315638,177.91149465200573
300.0,85.51139255315638,177.91149465200573
320.0,85.51139255315638,177.91149465200573
340.0,85.51139255315638,177.91149465200573
0.0,86.51027357915325,-44.580741297956315
20.0,86.51027357915325,-44.580741297956315
40.0,86.51027357915325,-44.580741297956315
60.0,86.51027357915325,-44.580741297956315
80.0,86.51027357915325,-44.580741297956315
100.0,86.51027357915325,-44.580741297956315
120.0,86.51027357915325,-44.580741297956315
140.0,86.51027357915325,-44.580741297956315
160.0,86.51027357915325,-44.580741297956315
180.0,86.51027357915325,-44.580741297956315
200.0,86.51027357915325,-44.580741297956315
220.0,86.51027357915325,-44.580741297956315
240.0,86.51027357915325,-44.580741297956315
260.0,86.51027357915325,-44.580741297956315
280.0,86.51027357915325,-44.580741297956315
300.0,86.51027357915325,-44.580741297956315
320.0,86.51027357915325,-44.580741297956315
340.0,86.51027357915325,-44.580741297956315
0.0,87.5080936310201,92.92702275208167
20.0,87.5080936310201,92.92702275208167
40.0,87.5080936310201,92.92702275208167
60.0,87.5080936310201,92.92702275208167
80.0,87.5080936310201,92.92702275208167
100.0,87.5080936310201,92.92702275208167
120.0,87.5080936310201,92.92702275208167
140.0,87.5080936310201,92.92702275208167
160.0,87.5080936310201,92.92702275208167
180.0,87.5080936310201,92.92702275208167
200.0,87.5080936310201,92.92702275208167
220.0,87.5080936310201,92.92702275208167
240.0,87.5080936310201,92.92702275208167
260.0,87.5080936310201,92.92702275208167
280.0,87.5080936310201,92.92702275208167
300.0,87.5080936310201,92.92702275208167
320.0,87.5080936310201,92.92702275208167
340.0,87.5080936310201,92.92702275208167
0.0,88.5051579109532,-129.56521319788038
20.0,88.5051579109532,-129.56521319788038
40.0,88.5051579109532,-129.56521319788038
60.0,88.5051579109532,-129.56521319788038
80.0,88.5051579109532,-129.56521319788038
100.0,88.5051579109532,-129.56521319788038
120.0,88.5051579109532,-129.56521319788038
140.0,88.5051579109532,-129.56521319788038
160.0,88.5051579109532,-129.56521319788038
180.0,88.5051579109532,-129.56521319788038
200.0,88.5051579109532,-129.56521319788038
220.0,88.5051579109532,-129.56521319788038
240.0,88.5051579109532,-129.56521319788038
260.0,88.5051579109532,-129.56521319788038
280.0,88.5051579109532,-129.56521319788038
300.0,88.5051579109532,-129.56521319788038
320.0,88.5051579109532,-129.56521319788038
340.0,88.5051579109532,-129.56521319788038
0.0,89.50176955128985,7.942550852157591
20.0,89.50176955128985,7.942550852157591
40.0,89.50176955128985,7.942550852157591
60.0,89.50176955128985,7.942550852157591
80.0,89.50176955128985,7.942550852157591
100.0,89.50176955128985,7.942550852157591
120.0,89.50176955128985,7.942550852157591
140.0,89.50176955128985,7.942550852157591
160.0,89.50176955128985,7.942550852157591
180.0,89.50176955128985,7.942550852157591
200.0,89.50176955128985,7.942550852157591
220.0,89.50176955128985,7.942550852157591
240.0,89.50176955128985,7.942550852157591
260.0,89.50176955128985,7.942550852157591
280.0,89.50176955128985,7.942550852157591
300.0,89.50176955128985,7.942550852157591
320.0,89.50176955128985,7.942550852157591
340.0,89.50176955128985,7.942550852157591
0.0,90.49823044871016,145.45031490219392
20.0,90.49823044871016,145.45031490219392
40.0,90.49823044871016,145.45031490219392
60.0,90.49823044871016,145.45031490219392
80.0,90.49823044871016,145.45031490219392
100.0,90.49823044871016,145.45031490219392
120.0,90.49823044871016,145.45031490219392
140.0,90.49823044871016,145.45031490219392
160.0,90.49823044871016,145.45031490219392
180.0,90.49823044871016,145.45031490219392
200.0,90.49823044871016,145.45031490219392
220.0,90.49823044871016,145.45031490219392
240.0,90.49823044871016,145.45031490219392
260.0,90.49823044871016,145.45031490219392
280.0,90.49823044871016,145.45031490219392
300.0,90.49823044871016,145.45031490219392
320.0,90.49823044871016,145.45031490219392
340.0,90.49823044871016,145.45031490219392
0.0,91.49484208904681,-77.04192104776811
20.0,91.49484208904681,-77.04192104776811
40.0,91.49484208904681,-77.04192104776811
60.0,91.49484208904681,-77.04192104776811
80.0,91.49484208904681,-77.04192104776811
100.0,91.49484208904681,-77.04192104776811
120.0,91.49484208904681,-77.04192104776811
140.0,91.49484208904681,-77.04192104776811
160.0,91.49484208904681,-77.04192104776811
180.0,91.49484208904681,-77.04192104776811
200.0,91.49484208904681,-77.04192104776811
220.0,91.49484208904681,-77.04192104776811
240.0,91.49484208904681,-77.04192104776811
260.0,91.49484208904681,-77.04192104776811
280.0,91.49484208904681,-77.04192104776811
300.0,91.49484208904681,-77.04192104776811
320.0,91.49484208904681,-77.04192104776811
340.0,91.49484208904681,-77.04192104776811
0.0,92.4919063689799,60.46584300226988
20.0,92.4919063689799,60.46584300226988
40.0,92.4919063689799,60.46584300226988
60.0,92.4919063689799,60.46584300226988
80.0,92.4919063689799,60.46584300226988
100.0,92.4919063689799,60.46584300226988
120.0,92.4919063689799,60.46584300226988
140.0,92.4919063689799,60.46584300226988
160.0,92.4919063689799,60.46584300226988
180.0,92.4919063689799,60.46584300226988
200.0,92.4919063689799,60.46584300226988
220.0,92.4919063689799,60.46584300226988
240.0,92.4919063689799,60.46584300226988
260.0,92.4919063689799,60.46584300226988
280.0,92.4919063689799,60.46584300226988
300.0,92.4919063689799,60.46584300226988
320.0,92.4919063689799,60.46584300226988
340.0,92.4919063689799,60.46584300226988
0.0,93.48972642084675,-162.0263929476922
20.0,93.48972642084675,-162.0263929476922
40.0,93.48972642084675,-162.0263929476922
60.0,93.48972642084675,-162.0263929476922
80.0,93.48972642084675,-162.0263929476922
100.0,93.48972642084675,-162.0263929476922
120.0,93.48972642084675,-162.0263929476922
140.0,93.48972642084675,-162.0263929476922
160.0,93.48972642084675,-162.0263929476922
180.0,93.48972642084675,-162.0263929476922
200.0,93.48972642084675,-162.0263929476922
220.0,93.48972642084675,-162.0263929476922
240.0,93.48972642084675,-162.0263929476922
260.0,93.48972642084675,-162.0263929476922
280.0,93.48972642084675,-162.0263929476922
300.0,93.48972642084675,-162.0263929476922
320.0,93.48972642084675,-162.0263929476922
340.0,93.48972642084675,-162.0263929476922
0.0,94.48860744684364,-24.518628897654203
20.0,94.48860744684364,-24.518628897654203
40.0,94.48860744684364,-24.518628897654203
60.0,94.48860744684364,-24.518628897654203
80.0,94.48860744684364,-24.518628897654203
100.0,94.48860744684364,-24.518628897654203
120.0,94.48860744684364,-24.518628897654203
140.0,94.48860744684364,-24.518628897654203
160.0,94.48860744684364,-24.518628897654203
180.0,94.48860744684364,-24.518628897654203
200.0,94.48860744684364,-24.518628897654203
220.0,94.48860744684364,-24.518628897654203
240.0,94.48860744684364,-24.518628897654203
260.0,94.48860744684364,-24.518628897654203
280.0,94.48860744684364,-24.518628897654203
300.0,94.48860744684364,-24.518628897654203
320.0,94.48860744684364,-24.518628897654203
340.0,94.48860744684364,-24.518628897654203
0.0,95.48885756903644,112.98913515238378
20.0,95.48885756903644,112.98913515238378
40.0,95.48885756903644,112.98913515238378
60.0,95.48885756903644,112.98913515238378
80.0,95.48885756903644,112.98913515238378
100.0,95.48885756903644,112.98913515238378
120.0,95.48885756903644,112.98913515238378
140.0,95.48885756903644,112.98913515238378
160.0,95.48885756903644,112.98913515238378
180.0,95.48885756903644,112.98913515238378
200.0,95.48885756903644,112.98913515238378
220.0,95.48885756903644,112.98913515238378
240.0,95.48885756903644,112.98913515238378
260.0,95.48885756903644,112.98913515238378
280.0,95.48885756903644,112.98913515238378
300.0,95.48885756903644,112.98913515238378
320.0,95.48885756903644,112.98913515238378
340.0,95.48885756903644,112.98913515238378
0.0,96.49078870183499,-109.50310079757827
20.0,96.49078870183499,-109.50310079757827
40.0,96.49078870183499,-109.50310079757827
60.0,96.49078870183499,-109.50310079757827
80.0,96.49078870183499,-109.50310079757827
100.0,96.49078870183499,-109.50310079757827
120.0,96.49078870183499,-109.50310079757827
140.0,96.49078870183499,-109.50310079757827
160.0,96.49078870183499,-109.50310079757827
180.0,96.49078870183499,-109.50310079757827
200.0,96.49078870183499,-109.50310079757827
220.0,96.49078870183499,-109.50310079757827
240.0,96.49078870183499,-109.50310079757827
260.0,96.49078870183499,-109.50310079757827
280.0,96.49078870183499,-109.50310079757827
300.0,96.49078870183499,-109.50310079757827
320.0,96.49078870183499,-109.50310079757827
340.0,96.49078870183499,-109.50310079757827
0.0,97.49471745392668,28.004663252459693
20.0,97.49471745392668,28.004663252459693
40.0,97.49471745392668,28.004663252459693
60.0,97.49471745392668,28.004663252459693
80.0,97.49471745392668,28.004663252459693
100.0,97.49471745392668,28.004663252459693
120.0,97.49471745392668,28.004663252459693
140.0,97.49471745392668,28.004663252459693
160.0,97.49471745392668,28.004663252459693
180.0,97.49471745392668,28.004663252459693
200.0,97.49471745392668,28.004663252459693
220.0,97.49471745392668,28.004663252459693
240.0,97.49471745392668,28.004663252459693
260.0,97.49471745392668,28.004663252459693
280.0,97.49471745392668,28.004663252459693
300.0,97.49471745392668,28.004663252459693
320.0,97.49471745392668,28.004663252459693
340.0,97.49471745392668,28.004663252459693
0.0,98.50096606711901,165.51242730249766
20.0,98.50096606711901,165.51242730249766
40.0,98.50096606711901,165.51242730249766
60.0,98.50096606711901,165.51242730249766
80.0,98.50096606711901,165.51242730249766
100.0,98.50096606711901,165.51242730249766
120.0,98.50096606711901,165.51242730249766
140.0,98.50096606711901,165.51242730249766
160.0,98.50096606711901,165.51242730249766
180.0,98.50096606711901,165.51242730249766
200.0,98.50096606711901,165.51242730249766
220.0,98.50096606711901,165.51242730249766
240.0,98.50096606711901,165.51242730249766
260.0,98.50096606711901,165.51242730249766
280.0,98.50096606711901,165.51242730249766
300.0,98.50096606711901,165.51242730249766
320.0,98.50096606711901,165.51242730249766
340.0,98.50096606711901,165.51242730249766
0.0,99.50986340011565,-56.979808647464374
20.0,99.50986340011565,-56.979808647464374
40.0,99.50986340011565,-56.979808647464374
60.0,99.50986340011565,-56.979808647464374
80.0,99.50986340011565,-56.979808647464374
100.0,99.50986340011565,-56.979808647464374
120.0,99.50986340011565,-56.979808647464374
140.0,99.50986340011565,-56.979808647464374
160.0,99.50986340011565,-56.979808647464374
180.0,99.50986340011565,-56.979808647464374
200.0,99.50986340011565,-56.979808647464374
220.0,99.50986340011565,-56.979808647464374
240.0,99.50986340011565,-56.979808647464374
260.0,99.50986340011565,-56.979808647464374
280.0,99.50986340011565,-56.979808647464374
300.0,99.50986340011565,-56.979808647464374
320.0,99.50986340011565,-56.979808647464374
340.0,99.50986340011565,-56.979808647464374
0.0,100.52174596596792,80.52795540257361
20.0,100.52174596596792,80.52795540257361
40.0,100.52174596596792,80.52795540257361
60.0,100.52174596596792,80.52795540257361
80.0,100.52174596596792,80.52795540257361
100.0,100.52174596596792,80.52795540257361
120.0,100.52174596596792,80.52795540257361
140.0,100.52174596596792,80.52795540257361
160.0,100.52174596596792,80.52795540257361
180.0,100.52174596596792,80.52795540257361
200.0,100.52174596596792,80.52795540257361
220.0,100.52174596596792,80.52795540257361
240.0,100.52174596596792,80.52795540257361
260.0,100.52174596596792,80.52795540257361
280.0,100.52174596596792,80.52795540257361
300.0,100.52174596596792,80.52795540257361
320.0,100.52174596596792,80.52795540257361
340.0,100.52174596596792,80.52795540257361
0.0,101.53695903281549,-141.96428054738846
20.0,101.53695903281549,-141.96428054738846
40.0,101.53695903281549,-141.96428054738846
60.0,101.53695903281549,-141.96428054738846
80.0,101.53695903281549,-141.96428054738846
100.0,101.53695903281549,-141.96428054738846
120.0,101.53695903281549,-141.96428054738846
140.0,101.53695903281549,-141.96428054738846
160.0,101.53695903281549,-141.96428054738846
180.0,101.53695903281549,-141.96428054738846
200.0,101.53695903281549,-141.96428054738846
220.0,101.53695903281549,-141.96428054738846
240.0,101.53695903281549,-141.96428054738846
260.0,101.53695903281549,-141.96428054738846
280.0,101.53695903281549,-141.96428054738846
300.0,101.53695903281549,-141.96428054738846
320.0,101.53695903281549,-141.96428054738846
340.0,101.53695903281549,-141.96428054738846
0.0,102.55585779858599,-4.4565164973504725
20.0,102.55585779858599,-4.4565164973504725
40.0,102.55585779858599,-4.4565164973504725
60.0,102.55585779858599,-4.4565164973504725
80.0,102.55585779858599,-4.4565164973504725
100.0,102.55585779858599,-4.4565164973504725
120.0,102.55585779858599,-4.4565164973504725
140.0,102.55585779858599,-4.4565164973504725
160.0,102.55585779858599,-4.4565164973504725
180.0,102.55585779858599,-4.4565164973504725
200.0,102.55585779858599,-4.4565164973504725
220.0,102.55585779858599,-4.4565164973504725
240.0,102.55585779858599,-4.4565164973504725
260.0,102.55585779858599,-4.4565164973504725
280.0,102.55585779858599,-4.4565164973504725
300.0,102.55585779858599,-4.4565164973504725
320.0,102.55585779858599,-4.4565164973504725
340.0,102.55585779858599,-4.4565164973504725
0.0,103.57880865158991,133.05124755268588
20.0,103.57880865158991,133.05124755268588
40.0,103.57880865158991,133.05124755268588
60.0,103.57880865158991,133.05124755268588
80.0,103.57880865158991,133.05124755268588
100.0,103.57880865158991,133.05124755268588
120.0,103.57880865158991,133.05124755268588
140.0,103.57880865158991,133.05124755268588
160.0,103.57880865158991,133.05124755268588
180.0,103.57880865158991,133.05124755268588
200.0,103.57880865158991,133.05124755268588
220.0,103.57880865158991,133.05124755268588
240.0,103.57880865158991,133.05124755268588
260.0,103.57880865158991,133.05124755268588
280.0,103.57880865158991,133.05124755268588
300.0,103.57880865158991,133.05124755268588
320.0,103.57880865158991,133.05124755268588
340.0,103.57880865158991,133.05124755268588
0.0,104.60619053046338,-89.44098839727619
20.0,104.60619053046338,-89.44098839727619
40.0,104.60619053046338,-89.44098839727619
60.0,104.60619053046338,-89.44098839727619
80.0,104.60619053046338,-89.44098839727619
100.0,104.60619053046338,-89.44098839727619
120.0,104.60619053046338,-89.44098839727619
140.0,104.60619053046338,-89.44098839727619
160.0,104.60619053046338,-89.44098839727619
180.0,104.60619053046338,-89.44098839727619
200.0,104.60619053046338,-89.44098839727619
220.0,104.60619053046338,-89.44098839727619
240.0,104.60619053046338,-89.44098839727619
260.0,104.60619053046338,-89.44098839727619
280.0,104.60619053046338,-89.44098839727619
300.0,104.60619053046338,-89.44098839727619
320.0,104.60619053046338,-89.44098839727619
340.0,104.60619053046338,-89.44098839727619
0.0,105.63839639872077,48.06677565276181
20.0,105.63839639872077,48.06677565276181
40.0,105.63839639872077,48.06677565276181
60.0,105.63839639872077,48.06677565276181
80.0,105.63839639872077,48.06677565276181
100.0,105.63839639872077,48.06677565276181
120.0,105.63839639872077,48.06677565276181
140.0,105.63839639872077,48.06677565276181
160.0,105.63839639872077,48.06677565276181
180.0,105.63839639872077,48.06677565276181
200.0,105.63839639872077,48.06677565276181
220.0,105.63839639872077,48.06677565276181
240.0,105.63839639872077,48.06677565276181
260.0,105.63839639872077,48.06677565276181
280.0,105.63839639872077,48.06677565276181
300.0,105.63839639872077,48.06677565276181
320.0,105.63839639872077,48.06677565276181
340.0,105.63839639872077,48.06677565276181
0.0,106.67583485134287,-174.42546029720023
20.0,106.67583485134287,-174.42546029720023
40.0,106.67583485134287,-174.42546029720023
60.0,106.67583485134287,-174.42546029720023
80.0,106.67583485134287,-174.42546029720023
100.0,106.67583485134287,-174.42546029720023
120.0,106.67583485134287,-174.42546029720023
140.0,106.67583485134287,-174.42546029720023
160.0,106.67583485134287,-174.42546029720023
180.0,106.67583485134287,-174.42546029720023
200.0,106.67583485134287,-174.42546029720023
220.0,106.67583485134287,-174.42546029720023
240.0,106.67583485134287,-174.42546029720023
260.0,106.67583485134287,-174.42546029720023
280.0,106.67583485134287,-174.42546029720023
300.0,106.67583485134287,-174.42546029720023
320.0,106.67583485134287,-174.42546029720023
340.0,106.67583485134287,-174.42546029720023
0.0,107.71893187340707,-36.91769624716227
20.0,107.71893187340707,-36.91769624716227
40.0,107.71893187340707,-36.91769624716227
60.0,107.71893187340707,-36.91769624716227
80.0,107.71893187340707,-36.91769624716227
100.0,107.71893187340707,-36.91769624716227
120.0,107.71893187340707,-36.91769624716227
140.0,107.71893187340707,-36.91769624716227
160.0,107.71893187340707,-36.91769624716227
180.0,107.71893187340707,-36.91769624716227
200.0,107.71893187340707,-36.91769624716227
220.0,107.71893187340707,-36.91769624716227
240.0,107.71893187340707,-36.91769624716227
260.0,107.71893187340707,-36.91769624716227
280.0,107.71893187340707,-36.91769624716227
300.0,107.71893187340707,-36.91769624716227
320.0,107.71893187340707,-36.91769624716227
340.0,107.71893187340707,-36.91769624716227
0.0,108.76813277386256,100.5900678028757
20.0,108.76813277386256,100.5900678028757
40.0,108.76813277386256,100.5900678028757
60.0,108.76813277386256,100.5900678028757
80.0,108.76813277386256,100.5900678028757
